	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
187	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/188_2017020902.wav	4171.5542403628115	183965542	4200.204240362812	185229007	187_2017020902	mr president a rapporteur on behalf of my colleague mizelinataniva on my left and myself i want to say thank you very much to the european parliament particularly the committee on civil liberties justice and home affairs for this opportunity to speak with you today and we will be speaking about the work of the council for penological cooperation of the council of europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
188	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/189_2017020902.wav	4200.204263038549	185229008	4223.654263038548	186263153	188_2017020902	and specifically under the heading of the council of europe and respect for fundamental rights of offenders and conditions of detention there we are so just while or our presentation is coming up as far as i am concerned i am the director of the irish privation service	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
189	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/190_2017020902.wav	4223.654285714286	186263154	4242.8042857142855	187107669	189_2017020902	and for the past year i have been the chair of the council for penological cooperation of the council of europe and we will say a little bit more about that but ms taniva and myself are going to share the presentation time alternating between as so ill hand over to elena now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
190	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/191_2017020902.wav	4242.804308390023	187107670	4258.754308390023	187811065	190_2017020902	mr president thank you for the invitation to speak in front of the european parliament and i really very much appreciate this briefing that is really comprehensive and very well drafted and to take the talk of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
191	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/192_2017020902.wav	4258.754331065759	187811066	4284.70433106576	188955461	191_2017020902	all the existing instruments the case law of the court and really the major issues that currently at stake regarding prison conditions and treatment of prisoners regarding the council of europe on conditions work in prisons has been on the agenda since the sixties already and currently the situation as we see we have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
192	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/193_2017020902.wav	4284.704353741497	188955462	4302.354353741496	189733827	192_2017020902	standards at thing work we have monitoring mechanisms and we also have cooperation and assistance activities from the picture in front of view which means that from the standard stating point of view of course the political body s the committee of ministers which adopts	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
193	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/194_2017020902.wav	4302.354376417234	189733828	4327.8043764172335	190856173	193_2017020902	in the case of prisons we do not have a binding legal instruments we have recommendations committee mettingses recommendations so there is a political agreement and commitment to do something but it is not a binding legal instrument and most of you should know the european prison rules the most known text and this text elaborated by the council for pynological cooperation at the level of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
194	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/195_2017020902.wav	4327.804399092971	190856174	4353.454399092971	191987339	194_2017020902	of experts in the different fields and then they go to the steering committee which is the european committee on crime problems and afterwards the committee of ministers of dob this text what is interesting and very important in this cases that there is a synergy between the standards setting and and the monitoring mechanisms the court of human rights despite the fact that we do not have binding legal instruments	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
195	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/196_2017020902.wav	4353.454421768707	191987340	4380.404421768708	193175835	195_2017020902	refers to the recommendations of the committee of ministers as the only existing standards and by doing so upgrade them to a quasi binding text for the country in question for which the judgment is delivered then you have the committee for the prevention of torture which also develop standards the standards of the cpt itself and also refers to the standards of the community of ministers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
196	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/197_2017020902.wav	4380.404444444444	193175836	4397.354444444444	193923331	196_2017020902	you have also the commissioner for human rights you have the parliamentary assembly which has monitoring mechanisms and the committee ad ministers itself which also is controlling how the countries are implementing the decisions of the court then this work of the monitoring bodies	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
197	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/198_2017020902.wav	4397.354467120182	193923332	4426.3044671201815	195200027	197_2017020902	come back on revising of different rules take place and we are currently going to revise the european prison rules commentary for the time being so we have also the cooperation and sistance activities and here is the role of the european union as well because a lot of these activities with eastern european countries and turkey are founded by the european union joint programmes with the council of europe so we are working together in this practical field of implementation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
198	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/199_2017020902.wav	4426.304489795918	195200028	4449.854489795918	196238583	198_2017020902	the council of panological cooperation itself was created the e thousand nine hundred and eighty as an advisory body to the european committee on crime problems but as of two thousand and eleven it is now an intergovernmental committee with the working group which composed of nine elected members so they are elected in their personal capacity like our chair	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
199	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/200_2017020902.wav	4449.854512471656	196238584	4472.604512471656	197241859	199_2017020902	so that they can express more independently their views without being dependent on the policy of their country of origin and one year there is a plenary meeting so we meet in the form of all the forty seven member states and that is how the information the networking exists at this level	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
200	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/201_2017020902.wav	4472.604535147392	197241860	4492.454535147393	198117245	200_2017020902	mr president the major legal standards that have been developed by the council of europe through the pccp include the following although there are and much wider range but for todays discussion the european prison rules developed in two thousand and six	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
201	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/202_2017020902.wav	4492.454557823129	198117246	4512.004557823129	198979401	201_2017020902	european rules for community sanctions and measures which have just recently been revised and we expect will be approved and adopted in the next couple of months european prevention rules from two thousand and ten european rules for juveniloffanders from two thousand and eleven and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
202	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/203_2017020902.wav	4512.004580498866	198979402	4535.254580498866	200004727	202_2017020902	perhaps we felt it was worthwhile posing a question that we might come back to later on is at time now for a binding european prisons charter and this was an initiative that was previously developed around two thousand and four an initiative of the european parliament and the parliamentary assembly of the council of europe for various reasons	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
203	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/204_2017020902.wav	4535.254603174603	200004728	4563.8046031746035	201263783	203_2017020902	that did not progress at the time but perhaps that is something practical and tangible that we could return to now as far as the pccp is concerned regarding current tasks which is on the next slide we are developing a document of guidelines or standards on children of imprisoned parents of whom there are a couple of million across the european area	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
204	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/205_2017020902.wav	4563.80462585034	201263784	4585.25462585034	202209729	204_2017020902	as a lena mentioned were working on revising the european prison rules commentary also developing updating the recommendation on penal mediation or victim of ender mediation and perhaps that will end up as a wider document on restartative justice	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
205	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/206_2017020902.wav	4585.254648526077	202209730	4607.704648526077	203199775	205_2017020902	the group also organises every year the conference of directors of prisons and provtion services and that is really much more than a conference per say it is also an opportunity once a year when all the directors of prisons and probation services across the forty seven member states can come together and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
206	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/207_2017020902.wav	4607.704671201814	203199776	4625.954671201814	204004601	206_2017020902	that opportunity is used as a vehicle for the development of work that is ongoing in the pccp it anyone time and also the promulgation and dissemination of the latest find recommendations or guidelines	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
207	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/208_2017020902.wav	4625.954693877551	204004602	4649.904693877551	205060797	207_2017020902	alina will come back shortly to talk about the space statistics on the prison and provation population across the council of europe area which is extremely important and i think there are significant opportunities there in relation to the development of practice and standards based on facts and statistics that that can emerge	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
208	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/209_2017020902.wav	4649.904716553288	205060798	4673.554716553288	206103763	208_2017020902	and one of the documents we completed are tool that we completed last year but are still very much of relevance all across europe and its its various bodies relate to radicalisation to violent extremism particularly within the prison populations but also more widely in the community and especially in the prevation population	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
209	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/210_2017020902.wav	4673.554739229025	206103764	4692.104739229025	206921819	209_2017020902	you see here just very few slights from the latest council of europe statistics penal statistics they are collected since thirty years already	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
210	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/211_2017020902.wav	4692.104761904762	206921820	4717.1547619047615	208026525	210_2017020902	and since out fifteen years collected also statistics on community sanctions and measures or non costolio sanctions and measures the later statistics which concern two thousand and fifteen because we collect it one year afterwards in order to be able to collect until the end of the previous calendar year and to analyse all the data show that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
211	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/212_2017020902.wav	4717.154784580499	208026526	4745.604784580499	209281171	211_2017020902	still thirty three of the forty seven member states are facing prisonovercroding and what is more alarming is that twelve countries are facing overcrowding in the course of several years already and the situation is not changing countries in eastern europe have reduced a lot their prison population which remains the highest numbers of to compare to general population	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
212	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/213_2017020902.wav	4745.604807256236	209281172	4761.954807256236	210002207	212_2017020902	but overcraweding is something which exists in both eastern and western part of europe and this is very alarming the situation is not changing despite a lot of efforts that are made to improve	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
213	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/214_2017020902.wav	4761.954829931973	210002208	4780.804829931973	210833493	213_2017020902	the work of the judiciary the use of community sanctions and measures than on the next slay to can see the foreigners we can see that there are a number of countries which face problems with the rising number of foreigners in prison and of those foreigners	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
