	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
182	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/183_2016052402.wav	4214.604126984127	185864042	4242.654126984127	187101047	182_2016052402	which consequently is not equally applied to europol and eurojust in both the eurojust and europol regulations the obligation to inform the other organisation is currently imposed only to eurojust where it should be imposed on europol in article forty of the draft euro just regulation so information exchange based on mutual risiploseteenen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
183	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/184_2016052402.wav	4242.654149659864	187101048	4265.004149659864	188086683	183_2016052402	the other point is related to the git funding as we will know on the eleven of march the go has been given for europol also be in charge of the git funding gives grate two organisations we have be involved in git funding but towards the investigators and the parsecutors this might be confusing and he might be a chance of duplication and funding double dipping	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
184	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/185_2016052402.wav	4265.004172335601	188086684	4294.554172335601	189389839	184_2016052402	hand in the draft regulation on europol it has alrealy says that we should jointly establish rules and conditions supposes applications and in this regard the relevant provisions of the europol regulation and the draft eurojust regulation of the councils general approach go in the right direction a mirror each odrern we can only support this approach and hope that it will be maintained in the final text	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
185	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/186_2016052402.wav	4294.5541950113375	189389840	4314.504195011338	190269635	185_2016052402	in addition to the alignment of relevant provisions a coordination mechanism would be needed is good to have conditions to have mechanism put in place but a coordination mechanism would be vital between the two agencies ensure in practice the consistency of the financial support offer to individual cuts	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
186	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/187_2016052402.wav	4314.504217687075	190269636	4343.454217687075	191546331	186_2016052402	the git network secretariat eurojust which has many years of solid experience and respect of all the member states investigators and prosecutors with successful farming of its and works on regular bases in lies on with europol and that secretariat could be well placed to facilitate such coordination we do not have to reinvent we we can just base a good package on gained experience	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
187	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/188_2016052402.wav	4343.454240362812	191546332	4362.504240362812	192386437	187_2016052402	the next light we show is this important link between eurojust and the epo as we just here the relationship between eurojust and the ppo is concerned as it between eurojust and an epos concerned is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
188	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/189_2016052402.wav	4362.504263038549	192386438	4385.654263038548	193407353	188_2016052402	i would like to stress as a matter fact to be seen that both or separate and independent entities what we would like to stress is as we just have sat the importance of having for eurojust the competence for pif crimes already mentioned	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
189	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/190_2016052402.wav	4385.654285714286	193407354	4402.404285714286	194146029	189_2016052402	as a text of app regulation stands now eurojust and the upu will be to different independent entities that will cooperate with each other and will be connected fire the operational administrative and management	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
190	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/191_2016052402.wav	4402.404308390022	194146030	4421.454308390023	194986135	190_2016052402	links no matter how the from hurgeens requirement of article eighty six you referring to mse is interpreted the establishment of sufficient and clearly define links remains essential so the from gurgias has a sense there is a link between	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
191	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/192_2016052402.wav	4421.45433106576	194986136	4444.004331065759	195980591	191_2016052402	eurojust and the epp those links should be an in matters of management and administrative matters and operational matters be sufficient and clearly defined the relation between eurojust and the app entails rights and obligations for both entities for instance eurojust and the app should have receproccomed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
192	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/193_2016052402.wav	4444.004353741497	195980592	4471.054353741497	197173497	192_2016052402	duties to inform each other of relevant cases it is about mutual trust and respect and for legal certainty consistency and to avoid different interpretations there is a need for and ave ready mangined semetric compatible and non contradactory provisions in both regulations that should miller each other as much as possible	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
193	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/194_2016052402.wav	4471.0543764172335	197173498	4497.504376417233	198339943	193_2016052402	finally your justice prepared to support the establishment of the apl as all eu agencies need to work together i think that in times of austerity in times of unprecedented security threat we need to join forces we need do sticthogetharso we will contribute to and support to the establishment of the apl	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
194	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/195_2016052402.wav	4497.504399092971	198339944	4514.554399092971	199091849	194_2016052402	but on the concrete terms if new tasks will be let upon the shorters of eurojust it will require new resources forsuale and have to emphasise that eurojust will not support arrangements will	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
195	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/196_2016052402.wav	4514.5544217687075	199091850	4533.004421768707	199905495	195_2016052402	which might turn out of lessendurgence capabilities to support the national competent authorities so we are willing to contribute but nothing can be accepted that will be at the detriment of the services to support the assistance to be provided	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
196	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/197_2016052402.wav	4533.004444444445	199905496	4556.854444444444	200957281	196_2016052402	more than ever in times of crisis as you see on veslight we are face with an unprecedented security crisis only last year we had more than twenty three more of an increase of cases and majority of them are linked to the fight against terrorism the fight against illegally immigrant smuggling the fight against simbercrime	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
197	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/198_2016052402.wav	4556.854467120182	200957282	4584.8044671201815	202189877	197_2016052402	we want to continue to deliver these service and we are willing to work with everybody but whatever been put in the regulation on apl on eurojus moth allow us to have even more capabilities more powers and not less powers and if there are new task which were willing to offer because we have the experience as the only judicial organisation in the european union this las go together with	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
198	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/199_2016052402.wav	4584.804489795918	202189878	4611.354489795918	203360733	198_2016052402	new tasks so new resources new budgetary arrangements president very much indeed at the very concentrated presentation on the various tasks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
199	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/200_2016052402.wav	4611.354512471656	203360734	4633.8045124716555	204350779	199_2016052402	and the way epo eurojust and europol are connecting of course there is olof as well added into the mix and the question there is as a connecting unit how should o left act and what possibilities other	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
200	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/201_2016052402.wav	4633.804535147392	204350780	4658.154535147392	205424615	200_2016052402	to get things moving in a particular direction so mr kasellar i would like to welcome you most warmly have r president thank you to the libe committee for these invitation and des opportunity to addrase the european parliament	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
201	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/202_2016052402.wav	4658.154557823129	205424616	4680.204557823129	206397021	201_2016052402	on this very important issue actually with the establishment of the ep of the institutional land scape as such in fighting fraud affecting eu financial interests will change fundamentally dramatically so it is not just reform all the land scape will change so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
202	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/203_2016052402.wav	4680.204580498867	206397022	4707.454580498867	207598747	202_2016052402	it is obviously so it is paramount that the epo as the new eu wide investigation and prosecution body will be able to rely on the other existing body actually on olaf which is today the only eu investigative body the protection of the financial interest and on eurojust which is today as it has been said the only	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
