	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
155	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/156_2015070201.wav	3551.453514739229	156619100	3578.903514739229	157829645	155_2015070201	as some influential preliminary papers namely the one on the interplay between competition consumer and data protection law in the digital economy we publish a a policy tool kid for financial services policy makers we made an active contribution to the article twenty nine working party on certain questions concerning for instance	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
156	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/157_2015070201.wav	3578.903537414966	157829646	3607.153537414966	159075471	156_2015070201	the question of legitimate interest one of the important requirements to process personal data surveillance and jones we also launch the internet privacy and jineeringwornetworking initiative last year in is new collaboration between national data production authorities develop a researchers from industry academia and civil society it aims to develop and gineering practices	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
157	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/158_2015070201.wav	3607.1535600907027	159075472	3632.303560090703	160184587	157_2015070201	to incorporate privacy concerns but also to encourage in gen years to build privacy mechanism into internet standards and services and enaps permit me now to look ahead for a few moments with data protection there are still great expectations about what europe will do in the coming months	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
158	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/159_2015070201.wav	3632.30358276644	160184588	3657.1535827664397	161280473	158_2015070201	yesterday we countered one hundred zero nine countries with privacy lows and for the first time european countries are in the minority but we have an external ordinary chance to take the lead on the policy on privacy and data protection from japan to brazil from india to the african union new laws are being crafted and they are looking her tusk	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
159	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/160_2015070201.wav	3657.1536054421767	161280474	3680.803605442177	162323439	159_2015070201	and i am been personally approach by various delegation from morocco singapore bermuda around the world to discuss informally tail plans they are looking to the decisions to be taken here they would like to runt for an adequacy fining so with the trialogues on data protection reform now under way we are on the home strade	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
160	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/161_2015070201.wav	3680.803628117914	162323440	3707.7536281179136	163511935	160_2015070201	it is the right struck in my view but i want to make sure that we all fully understood the implications of this new law there is no room for for mistake this is a reform for the next generation of citizens the socalled post millenials the socalled generations said and these are teenage si children and an grant children born in the last fifteen years	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
161	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/162_2015070201.wav	3707.7536507936506	163511936	3727.603650793651	164387321	161_2015070201	we have only even known the internet age and touch screens and the most successful of this generation will not just use the technology there will programming it themselves so we need to get this reform right the reform will last for at least twenty years which today is more than than a century	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
162	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/163_2015070201.wav	3727.6036734693876	164387322	3756.053673469388	165641967	162_2015070201	and therefore we have to only puss reform which put the individual is or her human dignity at the as a centre of gravity so later this month we will demonstrate our commitment to assist you and we will provide advice in the form of a position paper to be published in the form of a mobile ap you can daloaditwith your tablets and and smart from	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
163	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/164_2015070201.wav	3756.053696145125	165641968	3773.5036961451246	166411513	163_2015070201	which could be user friendly used for negotiating teams but also for everybody in the world interested the reform not a confrontational alternative text but an asses from a centro of expertise	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
164	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/165_2015070201.wav	3773.5037188208616	166411514	3789.6537188208617	167123729	164_2015070201	to allow you to make the right choice so article by article we will compare the different versions of the data protection draft regulation the various commission parliament and council tax and we will advise or what we consider	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
165	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/166_2015070201.wav	3789.6537414965987	167123730	3806.5037414965986	167866815	165_2015070201	feasible within this boundaries to achieve the best result we would like to reform to preserve safeguards we would like the reform not to water down existing guarantees we would like to make them more effective in practice and in the next twenty three years	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
166	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/167_2015070201.wav	3806.5037641723357	167866816	3828.4537641723355	168834811	166_2015070201	we would like to have a flexible system future oriented scalable for small and medium enterprises technologically neutral we would like to avoid a bureaucratic procedures especially for the new arranguence for cooperation between independent data protection authorities the european data protection border and the one shop mechanism should work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
167	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/168_2015070201.wav	3828.4537868480725	168834812	3850.7037868480725	169816037	167_2015070201	but we have to also ensure the so called proximity mechanism so simple lows are also more effective lows and we are also looking at new technologies in our even more data drive in society so massive data collection is a reality it is the result of sensus of big data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
168	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/169_2015070201.wav	3850.7038095238095	169816038	3877.9538095238095	171017763	168_2015070201	analytics tracking of internet activities social media and we are promised an almost benefits from this for instance in the health care transport and energy efficiency but it is also putting grit strength on the principles of data protection and the right to privacy this principle are as you know an integral part of the primary law of the european union so we are looking at the ways	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
169	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/170_2015070201.wav	3877.9538321995465	171017764	3893.2038321995465	171690289	169_2015070201	at embrussing these new technologies in a way that does not compromise the fundamental of individuals so we would like to allow you to better look to the hethical implications of these technologies	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
170	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/171_2015070201.wav	3893.2038548752835	171690290	3918.8538548752836	172821455	170_2015070201	what they mean for human dignity and the freedoms in the years to to come so this is a good reason to complement the annual report we published today with a position paper to explore all these issues and we would like to allow regulators companies designers individuals themselves in a transparent manner to respond to these challenges	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
171	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/172_2015070201.wav	3918.8538775510206	172821456	3940.1038775510206	173758581	171_2015070201	honourable members of this committee let me conclude by paying tribute to my predecessor peta hustings peter led and inspire our institution for almost eleven years taking a start up and bringing it to maturity and credibility as a supervisory and policy adviser	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
172	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/173_2015070201.wav	3940.1039002267576	173758582	3961.1539002267573	174686887	172_2015070201	the european union now as a unique chance in the next sing spounde to show genuine global leadership to make a positive difference to the lives of ordinary citizens and building on our experience under peter my institution stands ready to assist you in this process	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
173	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/174_2015070201.wav	3961.1539229024943	174686888	3990.4039229024943	175976813	173_2015070201	so i would like to thank you very much for your attention and give to you dr chair a symbolic copy of the na report on behalf of my staff i would like to thank thank you very much mr butel for your presentation mr butedeli has a limited time hers to live abu about thirtain minutes and therefore i have to ask you to keep short your comments remarks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
174	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/175_2015070201.wav	3990.4039455782313	175976814	4007.4539455782315	176728719	174_2015070201	we have five names on the list mr bono are first please thank you very much thank you for the presentation and also thank you for this annual report i think that this is a good time for expression of the new challenges	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
175	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/176_2015070201.wav	4007.4539682539685	176728720	4025.3039682539684	177515905	175_2015070201	which we should understand the common challenges for our libe committee for parliament and also for your office firstly what do you think and how you can support an advice us during the process of trilogue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
