	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
189	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/190_2014111101.wav	4294.354285714286	189381024	4319.004285714285	190468089	189_2014111101	so ten zero suspected irregular migrants checked by frontex at the external border a different points of the external border of the european union the processing of that information along with other information that was generated through this nineday operation allowed us to identify one hundred and seventy facilitators	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
190	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/191_2014111101.wav	4319.004308390023	190468090	4340.054308390023	191396395	190_2014111101	of that illegal migration so the traffickers themselves the criminal networks behind this terrible trade were therefore the subject and focus of a part of this operation along with another ninety that were facilitating the trafficking of human beings for labour and sexual exploitation in europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
191	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/192_2014111101.wav	4340.0543310657595	191396396	4361.3043310657595	192333521	191_2014111101	as for the other figures fifty seven arrested for suspected cocain related offences over three hundred arrested for suspected organised crime property offences and this is illustrates the wider point about why we conduct this operation these are three hundred people are committing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
192	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/193_2014111101.wav	4361.304353741497	192333522	4386.254353741497	193433817	192_2014111101	more or less every day offences burglering homes in some cases may be high value dura restore so high class burglers but doing it across multiple different locations in europe and maybe they would have done this of course any weak in fact they do it in any week but by carrying out this coordinated operation we are able to understand much better about how these networks work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
193	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/194_2014111101.wav	4386.254376417233	193433818	4404.504376417233	194238643	193_2014111101	gather intelligence about the connected nature of burglary offences duel restores in brussels paris ampsadam london d around europe for example so going to the point the very good questions mr kurkobask why we did this we recognise that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
194	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/195_2014111101.wav	4404.504399092971	194238644	4426.454399092971	195206639	194_2014111101	presdenthe organised crime world has moved on it has become much more integrated in nature that it is difficult and suboptimal now to deal with them in compartmentalised way just dealing with drugs offences and separally illegal migration offences we recognise there is a joined up criminal infrastructure that connects much of those	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
195	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/196_2014111101.wav	4426.454421768707	195206640	4446.504421768707	196090845	195_2014111101	criminal activities and the purpose ets operation i was to try and attack the critical points in that criminal infrastructure and de pin that activity and dealing the course of the operation we arable to generate intelligence from one part of the operation which immediately led to opportunities for arrests in another part	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
196	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/197_2014111101.wav	4446.504444444445	196090846	4470.854444444444	197164681	196_2014111101	sometimes in a apparently disconnected way some action that we carried out against networks dealing with fraud for example immediately identified some illegal migration criminal facilitators so it just illustrates the appoint which we have to become much more joined up and horizontal in the work that we do in order to better respond to the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
197	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/198_2014111101.wav	4470.854467120182	197164682	4492.3044671201815	198110627	197_2014111101	the modern nature of these criminal offences with frontex is an interesting example frontex were carrying out carry out these type of operations in this normal cause of work but until we ratify until we can agree a suitable agreement for the transfer of personal data between frontex and europol which is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
198	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/199_2014111101.wav	4492.304489795918	198110628	4510.354489795918	198906633	198_2014111101	allowed for in the frontex regulation then it is not every day that we can process this information in the same way this time it was process through a national authorities instead and illustrates the pointed by why frontex and europe all need to work more closely together in the future	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
199	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/200_2014111101.wav	4510.354512471656	198906634	4532.8045124716555	199896679	199_2014111101	we will of course produce a reflection report on this and the question from mr kuelo yes of course we will make sure that we can provide a report to parliament in the hope that it can provide better evidence and convince you better about the value of operations such as this and finally on the very specific question from mscomms about money laundering i agree entirely with her	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
200	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/201_2014111101.wav	4532.804535147392	199896680	4550.054535147392	200657405	200_2014111101	to a certain extent it is the oil in the criminal system in many respects we actually have quite a mature framework for anti money laundering activities in the european union the difficulty that we face is in the full implementation of those arrangements at the national level	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
201	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/202_2014111101.wav	4550.0545578231295	200657406	4570.60455782313	201563661	201_2014111101	are still in not enough cases are anti money laundering investigations a key part of the criminal investigation conducted by national authorities so we have still some way to go as a law enforcement community to fully implement the measures that have already been provided	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
202	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/203_2014111101.wav	4570.604580498866	201563662	4594.054580498866	202597807	202_2014111101	mr thank you very much for that you you have almost discipline yourself an truncated your answers probably because you feel we have gone over time but i am just want to ask you and colleagues if there were any other questions that you did want answer er gate sorry	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
203	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/204_2014111101.wav	4594.0546031746035	202597808	4614.104603174603	203482013	203_2014111101	mr president my next is me and there soryagansenyejust a very quick follow up question of course the one zero one hundred people who are suspects if those people are in the hands of the member states in their legal systems	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
204	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/205_2014111101.wav	4614.10462585034	203482014	4641.25462585034	204679329	204_2014111101	then it is still important for europol to get information as to what the final result of the arcamedis operation has been can we presume that europol will receive some feedback as to how many of those suspects actually get convicted and what category of crime they are convicted for also another question of these facilitators you said it is not about the immigrants but the facilitators trying to find out	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
205	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/206_2014111101.wav	4641.254648526077	204679330	4664.504648526077	205704655	205_2014111101	who is helping people cross borders illegally at the same time you have talked about human trafficking we this is something i bought up yesterday in the committee meeting do you actually presume that if someone is helping an immigrant reach a safer country thin their automatically a human trafficker	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
206	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/207_2014111101.wav	4664.504671201814	205704656	4682.254671201814	206487431	206_2014111101	just ask anyone else s got any others supplementaries monica and then anna for supplementaries and then go back to rob monica firspstpresiden	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
207	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/208_2014111101.wav	4682.254693877551	206487432	4700.904693877551	207309897	207_2014111101	i think that this operation is really quite positive because essentially focuses on cooperation between the member states and essentially that is what europol can help do at this level however i would like to give my opinion at this stage	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
