	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
215	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/216_2015022401.wav	4882.854875283447	215333900	4907.804875283447	216434195	215_2015022401	countries in favour of facile image or fingerprints or irish or something else i must say that at the moment we are in favour of fingerprints and and why the reason is that all the systems which are have been developed already at eu level are based on fingerprints so we do have a equipment available at the border crossing points	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
216	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/217_2015022401.wav	4907.804897959184	216434196	4931.054897959184	217459521	216_2015022401	we have trained our border guards and so on however when we speak about the automated border control cades which were presented by the colleagues from nedherlanesndalso we do have them at our has to give anti airport facil recognition is vitaly used and based on our experience it has been secure system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
217	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/218_2015022401.wav	4931.054920634921	217459522	4950.804920634921	218330497	217_2015022401	so we really need to test it and this will be done by the priot project coordinated by the eu lisa in the coming months we think about landborderprossing points we see some issues and challenges to cupturefhacialimag	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
218	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/219_2015022401.wav	4950.804943310658	218330498	4969.554943310658	219157373	218_2015022401	all the third counter nationals do not have a byometic passport so if we need to take the facial image at the high level and store it in a database at the lanes when there is knowing minostety decrease there might be a problem for us so we really need to have a look and test it carefully	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
219	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/220_2015022401.wav	4969.554965986395	219157374	4990.204965986394	220068039	219_2015022401	then when we come to number of fingerprints that is also the issue which is linked to many other questions how long to data is stored in the system so the retintient period of data is not only linked to law enforcement access or something else but also on the biometrics and how many of them needs to be stored	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
220	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/221_2015022401.wav	4990.204988662132	220068040	5012.454988662132	221049265	220_2015022401	if we think about the situation that we have a ten fingerprints in the entry action system and a retention period of time is only six months we can see that we are causing quite a big issue for the traveller because we need to capture ten fingerprints and store at them in the system after every six months if the person has cross the border so this is not only the point of the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
221	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/222_2015022401.wav	5012.455011337868	221049266	5037.405011337869	222149561	221_2015022401	border guards the the ritinsion period of time should be long enough but it is also for the best of the traveller that we are not causing long use at our external pordocolsingpoints so we at list needs to make our final mind after this pilot project is carried out and the conclusions are made on based on the pilot	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
222	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/223_2015022401.wav	5037.4050340136055	222149562	5059.1550340136055	223108737	222_2015022401	then cost were mentioned several times for various speakers and we fully agree that the costs are high for the smart borders package but i would like to highlight which i already said in my presentation that te other option is that we do it ourselves finland as it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
223	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/224_2015022401.wav	5059.155056689342	223108738	5082.305056689343	224129653	223_2015022401	her portugal spain netherlands we all need to do in any case something at our borders and that might cost even more than have a things done at the eu level if we need to expand one single bordercrossing point it cost millions even tents of millions together with the roads and if we can avoid that thing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
224	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/225_2015022401.wav	5082.305079365079	224129654	5107.355079365079	225234359	224_2015022401	it helps us a lot and saves our money and also also i said in our presentation that we have some peak ouwerstoing the day at the certain moment we have a huge rush at the border and then there is quite quiet meaning that if we just expand all the time the majority of the space is not used effectively during the whole day	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
225	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/226_2015022401.wav	5107.355102040817	225234360	5132.605102040817	226347885	225_2015022401	then on the multiple passports and than misuse of them those passports are issued for the right person those passports are kenan passports so there is nothing wrong with the person he as he can have so many passports as she can get from from the countries and this is especially the case with the russian	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
226	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/227_2015022401.wav	5132.605124716553	226347886	5150.455124716554	227135071	226_2015022401	and with former soviet union countries so those people who are living on that area they might have six seven passports and then then then they entered the schengen area they can choose what pusport they sow to the border guards and there is nothing illegal it is all legal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
227	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/228_2015022401.wav	5150.45514739229	227135072	5172.50514739229	228107477	227_2015022401	but from our point of view it is a mission impossible for us to know how long they have state in the schengen area sometimes the names are even spelt in different way in tucikistan than can give gistanandsosoforsoitsitsreally difficult for us to cope with the situation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
228	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/229_2015022401.wav	5172.505170068027	228107478	5191.955170068028	228965223	228_2015022401	men i think might have sorry there there are still one more there was a question whether our registratve traveller programme is built up so that the traveller needs to pay for it unfortunately we do not have yet	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
229	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/230_2015022401.wav	5191.955192743764	228965224	5208.305192743765	229686259	229_2015022401	registered traveller programme but that what we really want is that we smart borders packages will be will start operation soon and we can start working with the regi traveller programme we do have only entry ex system and that is a not national places	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
230	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/231_2015022401.wav	5208.305215419501	229686260	5231.355215419501	230702765	230_2015022401	mr president thank you very much mr brok thank you for being keeping the time frame and i give the floor meditomrveryprident first of all i would like to thank mr diasdemera ms fajon but also mrs halo allow who took the the opportunity to fis it emsidan airport	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
231	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/232_2015022401.wav	5231.355238095238	230702766	5250.905238095238	231564921	231_2015022401	and see for themselves what the situation is what it brings to us if we would have another system coming back to the question of ms fajon she have directly why do you not share the grounds why somebody is refused to the art programme	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
232	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/233_2015022401.wav	5250.9052607709755	231564922	5273.555260770975	232563787	232_2015022401	and infect perhaps i was not completely clear we do of course tell the person involved that he or see is not allowed because we found something in the police systems or something like that but we do not share than information with any other party including for example her or his employer who often applied for the person to get access to the rt programme	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
233	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/234_2015022401.wav	5273.555283446712	232563788	5289.205283446712	233253953	233_2015022401	then mr desdemaraeaskedorhe made is aware of the fact from be careful that in one country you will find police over certain in other country civilians and in a third country you will find military people at the borders	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
234	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/235_2015022401.wav	5289.205306122449	233253954	5308.155306122449	234089649	234_2015022401	well let me explain that i on purpose did not tell too much about to march to say because i only have limit a time here now but we describe ourselves at always as a jondarmaretype organisation and that means that we are a police organisation with military status	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
235	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/236_2015022401.wav	5308.155328798186	234089650	5329.005328798186	235009135	235_2015022401	mr diastemerar also asked for the costs of entering the art programme that we have and indeed it is a commercial programme and you have to pay a membership every year which is depending on the package that you order be somewhere between one hundred and two hundred per year	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
