	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
162	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/163_20170424.wav	3586.803673469388	158178042	3616.1536734693877	159472377	162_20170424	where the economy is in a very parler state but where i repeat people are not being discriminated against and where there is no war pushing people to become refugees so we need to provide assistance in africa to those countries in these very serious circumstances at the same time we cannot just take in everybody when we talking about economic migration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
163	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/164_20170424.wav	3616.1536961451247	159472378	3637.6036961451246	160418323	163_20170424	madam president i shall be brief because the lot has been said by my colleagues especially from as d other and the greens that i fully agree with i must say that a few weeks ago i had to look at a classified documents describing the situation in libya has completely completely hopeless	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
164	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/165_20170424.wav	3637.6037188208616	160418324	3655.2537188208616	161196689	164_20170424	i that was from a perspective of trying to do something there on the detentions camps or for the coast protection of the coast there was only one conclusion become to under the circumstances i spoke to iom	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
165	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/166_20170424.wav	3655.2537414965986	161196690	3684.7037414965985	162495435	165_20170424	also only a couple of weeks ago the sat we cant see anything happening for the faciible future also because the libya court that is in place declared non avoid agreement between italy and libya so i think that even if you wanted to do something which i do not let us be very clear on the i fully support the interventions of the other same we cant afford having a deal with this field state	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
166	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/167_20170424.wav	3684.7037641723355	162495436	3703.1537641723357	163309081	166_20170424	but even if you wanted it your experts say you cant so why continue on that road that only leads to misery that is my first question secondly i see a tendency to say well if it is too bad that libya why not try tunisia	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
167	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/168_20170424.wav	3703.1537868480727	163309082	3726.4037868480727	164334407	167_20170424	or maybe even morocco because morocco in spain have already an agreement so we just move the burden from one country to another and also a happen in those countries then can you perhaps explain something about at because i would find it extremely dangerous once we stare to explore debt type of option which is not an option especially in the case of tunisia	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
168	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/169_20170424.wav	3726.4038095238097	164334408	3746.1538095238097	165205383	168_20170424	thirdly i missing very much in the story reference to the policies of the un high commissioner on refugees i think the only solution that would make sense from a humanitarian point of view would be to really give a central role to them including when it comes to resettlement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
169	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/170_20170424.wav	3746.1538321995463	165205384	3763.1038321995466	165952879	169_20170424	because through un acr you can actually come to resettlement programmes for the refugees where as the human rights issues that are still there also need to be tackled but then we move at least a bit in the right direction	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
170	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/171_20170424.wav	3763.1038548752836	165952880	3784.3538548752836	166890005	170_20170424	president just a very brief question to our speakers how do you see the situation in two three or four years from now if the situation continues as it is what does that mean	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
171	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/172_20170424.wav	3784.3538775510206	166890006	3801.50387755102	167646321	171_20170424	i think we have to do everything we can to stop this be in the case and here in this committee in this house we have to be a lot more active we have to do a lot more because i believe that the situation as is is completely unacceptable we have heard today	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
172	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/173_20170424.wav	3801.503900226757	167646322	3826.753900226757	168759847	172_20170424	we have a duty as elected members representing european citizens we have a duty to be active but to raise our voice and otherwise we will be equally galty because we do not have many questions i would like to ask for answer only mr ndrafromthe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
173	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/174_20170424.wav	3826.753922902494	168759848	3847.4039229024943	169670513	173_20170424	mr president very briefly understand we are short of time i try to touch upon some of the question they were asked and the comments that were asked many of you raised the issue of the condition in attention centres and whether you know we are training	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
174	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/175_20170424.wav	3847.4039455782313	169670514	3872.5539455782314	170779629	174_20170424	we are saving lives to put people back in attention centre i think there is the needs to be some clarity there first of all operations sofia has saved some thirty five zero lives so in a way and those people rescue international water as you know are broad back to italy secondly the situation in the cent on centre is not some tin new is not related necessarily to the fact that people are rescue at sea i thing last year the libyan cosca rescue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
175	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/176_20170424.wav	3872.5539682539684	170779630	3893.2039682539685	171690295	175_20170424	some thousands people but as you know there are some seven hundred to one million people in libya and in the detention centres as some of your so hinted that there is a hole economy behind what happeniesnationsron centre but also what happened along the smuggling routes so of course we need to address it in a comprehensive way	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
176	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/177_20170424.wav	3893.203990929705	171690296	3917.6539909297053	172768541	176_20170424	and just to give an example when we talk about for instance working in niger in chad in south and libya and find and fighting smuggling and stop ing migration not only do we need to and we work on whchrian work on reinforcing border control we also work on finding economic alternatives for the communities because many of these communities today do survive local communities along the migration route	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
177	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/178_20170424.wav	3917.6540136054423	172768542	3938.104013605442	173670387	177_20170424	so economically y benefit from from the smuggling exercise so not for a meant we think that is simply by no increasing border or increasing our presidency can we address comprehensive the problem so that is why the there is a lot of effort going on in south and libya which is very difficult also to access and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
178	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/179_20170424.wav	3938.104036281179	173670388	3967.454036281179	174964723	178_20170424	in country soud of libya to address the border control issue but also the economic and local development and and trying to find alternative employment for though especially for those youth who are working into the smuggling business which is a very remuneratorry business so also when it comes to the chanson centre yet our immediate aim as explain by mr vaposki is to address to improve the conditions right now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
179	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/180_20170424.wav	3967.454058956916	174964724	3983.804058956916	175685759	179_20170424	but of course the long term aim is to ensure that are alternative of detention and yes it is true many detention centres are now under the control of the central government many are under the control of ministers however the problem is that this is part of a wider security concern and that is why	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
180	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/181_20170424.wav	3983.804081632653	175685760	4013.554081632653	176997735	180_20170424	another important point we are trying to increase our presency in libya so ar had of delegation has been herself a couple of we ago to libya as she when herself to one of those de sanction centre to talk to the local authorities take to the people the she spent several wer stoking to those migrants who are detained there to try and understand it is not something we are going to solve tomorrow but this is what we are trying to do	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
181	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/182_20170424.wav	4013.55410430839	176997736	4039.30410430839	178133311	181_20170424	maybe so get the long term solution not simply to let people in this centre is either to have them repatriated through assist an voitarreturns or to find long term alternatives to detention for relegoar migrants inside libya as as to pure the situation in two three years with an ever crystal ball but are three things which are very worrying in libya one is the economic situation the whole economic	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
