	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
150	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/151_20150914.wav	3387.2034013605444	149375670	3408.253401360544	150303975	150_20150914	we have heard some very interesting points raised and i would like to thank you for very useful piece of draft legislation this sets out the aim of strengthening tourism in europe there is no region in the world	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
151	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/152_20150914.wav	3408.253424036281	150303976	3428.603424036281	151201411	151_20150914	we have much to offer as europe and create a much job and much a civically as tourism in europe we maintaining that and i think that is a very positive development that i pe couple of point i want to raise	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
152	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/153_20150914.wav	3428.603446712018	151201412	3448.953446712018	152098847	152_20150914	points which i think with mentioning first of all a very positive aspect is what the colleague mentioned before namely the increase the flexibility of the external service providers this offers various possibility to people	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
153	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/154_20150914.wav	3448.953469387755	152098848	3477.903469387755	153375543	153_20150914	selves problems like people are having to travel five hundred clamativ and i also agree that the responsibility should lie with the council it and that we should not simply outsource everything online i think it is a very good initiative that draft amendment in the report i also like the idea for schengen vita frente	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
154	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/155_20150914.wav	3477.903492063492	153375544	3496.953492063492	154215649	154_20150914	this is something we would be working on further for on amendments but what i could imagine having travel health insurance backing again	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
155	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/156_20150914.wav	3496.953514739229	154215650	3516.203514739229	155064575	155_20150914	i mean that the commissioner has taken this out and fat everybody have a credit cod but i do not think that legal certainty and then there are a number of issues which i think are deserving a discussion for example the demand that constalent	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
156	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/157_20150914.wav	3516.203537414966	155064576	3545.353537414966	156350091	156_20150914	should be able to guarantee appointment immediately that is not really in line with practice and i do not want to hamstring the conculentenoghtoo much rather they are a number of show clauses which i think should become may or should but that is perhaps something we find in the amendments now the short of they viva	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
157	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/158_20150914.wav	3545.353560090703	156350092	3568.703560090703	157379827	157_20150914	one member state for fifteen days given the current security situation in europe and migration fta i am not quite share how that could work and i do have some security issues as by humanitarian visas i would like to stress	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
158	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/159_20150914.wav	3568.70358276644	157379828	3592.35358276644	158422793	158_20150914	that we in the epp are prepared to discuss it but i would like to point out that main case for humanitaing humanitarian leaders are already covered in all member states at the moment so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
159	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/160_20150914.wav	3592.353605442177	158422794	3615.0036054421766	159421659	159_20150914	i can understand that people want to mention it again but the question is whether the vita cold code is a right place to mention it in a commended version i am not how that the right place to talk about a filum legislation either and what the rules are for application profile	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
160	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/161_20150914.wav	3615.0036281179136	159421660	3636.553628117914	160372015	160_20150914	and coming rules about competence and distribution keeps by fylum seekers and issues of resettlement al o be things might be effective so i feel	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
161	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/162_20150914.wav	3636.553650793651	160372016	3660.4036507936507	161423801	161_20150914	that these issues should not be mentioned here though understand why people are raving the ma no current climate we can firtinly go on to work with amendment other next week with the report in this current state and thank you to all those who worked with out president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
162	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/163_20150914.wav	3660.4036734693877	161423802	3684.053673469388	162466767	162_20150914	i take part in our discussion no okade and i would like to give for to the comisioneuropeancomisinmadampresidentthank you firs the rapporteur for his the positive asestment of the commission proposal which	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
163	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/164_20150914.wav	3684.053696145125	162466768	3706.1036961451246	163439173	163_20150914	have mentioning the steratorypade men if a at facilitating travelled for legitimate travellers but and also to simplify the legal framework for the concellate have member states while at the same time and that has os ho been highlighted by the rapporteur and mr vekermantainina high level of security and preventing new regular migration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
164	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/165_20150914.wav	3706.1037188208616	163439174	3722.7537188208616	164173439	164_20150914	the commission has also added the further objective to the proposal that is generating economic growth to the european union some specific comments on some of the proposed amendments fairs from the possibility for online applications	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
165	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/166_20150914.wav	3722.7537414965986	164173440	3738.303741496599	164859195	165_20150914	the commission is complete in favour of the russian al behind this amendment which is to facilitate the latin of pc applications however it is important to the spingwhichbeenfeeling the application of form and an application online	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
166	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/167_20150914.wav	3738.3037641723354	164859196	3756.5537641723354	165664021	166_20150914	were the former is already possible in many locations the later is not possible for technical rations including that the applicant travel document to which the revieshidimight be submitted an un return	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
167	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/168_20150914.wav	3756.5537868480724	165664022	3783.1037868480726	166834877	167_20150914	moreover in some countries where internet connection might be not so a spread paper forms thou the still need to be used on even multiple entry viet for the register regular travellers which has been welcomed by by the rapporteur and we are happy for that tif the tension between tif category of bonafhithe applicants at those	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
168	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/169_20150914.wav	3783.1038095238096	166834878	3806.7538095238097	167877843	168_20150914	who applied for the first time for a visa is a key element of our proposal because by et multiple and civisas to these gon a fi the travellers the council has come concentrate more on first time applications the commission welcome very much of the rapporteurs support then this approach and note that he wish is to define the category in a more flexible way by raising the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
169	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/170_20150914.wav	3806.7538321995467	167877844	3827.3038321995464	168784099	169_20150914	the vestal from twelve months wake in month diffrifanissueingwhichrisionable compromise should be should be reached regarding the so called humanitarian bef has the specific amendments that expecifying a national protection that is one of the criteria relate to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
170	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/171_20150914.wav	3827.3038548752834	168784100	3856.1538548752833	170056385	170_20150914	international obligations and and to provide for the option of fishing bef that with limited territorial validity to persons in ep of international protection the commission has already express the views on this the commission fullysin force the objective so we fully understand why the rapporteur is proposing this looking at the current child situation however we think that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
171	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/172_20150914.wav	3856.1538775510203	170056386	3885.9038775510203	171368361	171_20150914	the vis port might not be the right instrument the right tool to address the situation there are the instruments that have been mentioned in area of common a violence such as resettlement that will be address in a more effective and and timely way the situation of persons in mid of protection let us also take into account that the adoption of the dita package will pay some time so that the current situation has to be addressed urgently and in this respect the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
172	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/173_20150914.wav	3885.9039002267573	171368362	3912.6539002267573	172548037	172_20150914	in in the context of the european agenda on migration has presented several proposals in this area also last week and regarding resettlement which will the commission consider that it would be a more appropriate way to address the situation the commission recommended the establishment of the european resettlement scheme for the first time for twenty zero twenty zero persons i five	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
