	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
144	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/145_2017032302.wav	3212.2032653061224	141658164	3230.6532653061226	142471809	144_2017032302	now it come to the real situation where as it was said there is a person note to the fifteen and so one for long time and so one and he could not be tracked his profile was not done it was absolutely un expected that this person will pop up in some place and do what he did	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
145	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/146_2017032302.wav	3230.653287981859	142471810	3251.3032879818593	143382475	145_2017032302	so it is a really big gap between these two situations and for me it is very much all also about the quality of data analysis and quality not data analysis only on the big databases but also quality of data analysis concerned this kind of really profiling in the best positive sense	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
146	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/147_2017032302.wav	3251.3033106575963	143382476	3276.2533106575966	144482771	146_2017032302	when we use profiling to prevent this kind of kind of events and my question is about resource commission is putting to have the highest level research in this area to have the highest level creation of knowledge and new methodologies because it is a very highly professional area	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
147	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/148_2017032302.wav	3276.2533333333336	144482772	3304.1033333333335	145710957	147_2017032302	it is not that we are coming here politicians a all we have to exchange we have to have better analysis we can tell it touzenohours nothing happens if there will be no people who are capable to do really very high quality analytics and also to create systems because data system is a system it is not some kind of big basket of data we have not had this kind of knowledge what really is the improvement of systems	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
148	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/149_2017032302.wav	3304.1033560090705	145710958	3329.15335600907	146815663	148_2017032302	not the quantity of data but systems what is improvement in analysis and how by the way the same law enforcement and security office and all those who are rear responsible for data exchange and usage how they are trained and an educated in this area i have very re suspicion that in many many countries who are here as lagging behind the just in the system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
149	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/150_2017032302.wav	3329.153378684807	146815664	3350.7033786848074	147766019	149_2017032302	people do not know what to do with those data or they do not have any trust in a data they do not have any knowledge and they do not have this kind of intellectual capacity so how we can achieve the new intellectual level in approaches in data use to data for security and what is commission doing for that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
150	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/151_2017032302.wav	3350.7034013605444	147766020	3366.753401360544	148473825	150_2017032302	and be more concretely having in my own country as lisa as nato security cybersecurity centre how you envisage the role of lisa in this process could least become a centre of competence	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
151	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/152_2017032302.wav	3366.753424036281	148473826	3383.603424036281	149216911	151_2017032302	thank you very much mari and my can wanted to come back quickly on a point president president just one important point following on from what so for in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
152	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/153_2017032302.wav	3383.603446712018	149216912	3405.353446712018	150176087	152_2017032302	i do not think in the leave committee we should also always be know the ones complaining i think we have to recognise it in many member states many actor terrorism have been prevented so f the member states are exchanging a lot of information lok recently you have this a vehicle stopped in and to weapons were found	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
153	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/154_2017032302.wav	3405.353469387755	150176088	3428.8034693877553	151210233	153_2017032302	people were arrest dad and sol and so force so the member states do achieve certain degree of prevention and i think we have to recognise that and often we see especialin the case of on to work the police reacted extremely quickly and acted preventively if you look at the london case	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
154	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/155_2017032302.wav	3428.8034920634923	151210234	3455.153492063492	152372269	154_2017032302	mr pretheragainthe police reacted quickly and i really do feel we should not be too critical in live but we have to recognise that there is an exchange of data system working in the eu and this is a corner stone in the fight against terrorism it is a cornerstone in the fight against terrorism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
155	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/156_2017032302.wav	3455.153514739229	152372270	3483.103514739229	153604865	155_2017032302	and we have to encourage the member states i think to keep making progress here and also commissioner this is why came back i think it is necessary for is really spread and propagate the success stories please common tell us about the al success stories about peace access tories here in this committee we need to know	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
156	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/157_2017032302.wav	3483.103537414966	153604866	3511.653537414966	154863921	156_2017032302	so when the a success we need to know about it so that we know when our security services and information exchange services are working success fully so that we can hear what you have to say in that regard and continue to work with the security service as a part as a partner ms holm accepts that we have freedom of speech on this continent and i am agahesighted to express my opinion ours	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
157	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/158_2017032302.wav	3511.6535600907027	154863922	3532.303560090703	155774587	157_2017032302	can can i can i round of the debate by saying a ben some of this issue of course prevention and once serious point that we just ratios now is those attacks which are prevented there is a lot of knowledge in this committee about	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
158	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/159_2017032302.wav	3532.30358276644	155774588	3553.45358276644	156707303	158_2017032302	i me nose of you are on massaveiloprigutlotsof experience and knowledge in this committee you are aware that many attacks are prevented and so course that is not going to come up in a security dialogue because by definition they have been prevented and by definition we do not know much of this cause is mostly intelligence that is not going to be shared in the public domain	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
159	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/160_2017032302.wav	3553.453605442177	156707304	3575.803605442177	157692939	159_2017032302	probably the issues are going to cap in the security dialogue are issues that are out there in the public domain where we have a legislative imperative so for example pnr the time lim i two thousand and nineteen and some member states have clearly not prepared yet and so but that does not negate the fact that this is a complicated area where	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
160	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/161_2017032302.wav	3575.803628117914	157692940	3596.7536281179136	158616835	160_2017032302	there are there is prevention and there are other areas and yet i think we should raise those things in a rounded way so i have no probe with that but one why i am saying all this i am trying to amprihtimmediatesi think does not need to be immediated why that i even say all that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
161	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/162_2017032302.wav	3596.7536507936506	158616836	3613.9036507936507	159373151	161_2017032302	you never get that minute back no but mediating between sopiand tevel and monica or it was there are reason that i do that i do not know it is a third thy apt and it has been a heart it has been hard week let us pace	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
162	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/163_2017032302.wav	3613.9036734693877	159373152	3633.3536734693876	160230897	162_2017032302	but i do not want to diminish this thing about prevention of attacks that was a serious point so want to make light of those things ok can i just again people might be wondering why am thanking you for being here it is a thirdly after its resheduled some people went in the preparatory meeting	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
163	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/164_2017032302.wav	3633.3536961451246	160230898	3652.0036961451246	161053363	163_2017032302	which was also had problem the cherduling commissioner was resharduled so we were enable to make this dialogue because people change their arrangements as has just been revealed todate so thank you very much for doing it thank you for staying and commissioner you have quite a list there of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
