	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
184	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/185_20160321.wav	4278.204172335601	188668804	4300.354172335601	189645619	184_20160321	this brings me to the situation in greece as you know we had an anenmunce visit in november two thousand and fifteen which has i dontified a number of serious deficiencies in the management of the border of the external borders by greece	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
185	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/186_20160321.wav	4300.354195011338	189645620	4320.504195011338	190534235	185_20160321	this has led to a council implementing decision setting out some recommendation to greece to remedy to those deficiencies this council implementing decision was adopted on ten twelve february	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
186	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/187_20160321.wav	4320.504217687075	190534236	4347.454217687075	191722731	186_20160321	based on that the commission two weeks later as adopted an implementing decision setting out a recommendation on specific measures to be taken back greece to ensure compliance with the recommendation of the council so it is a big complex but first the council than the commission back and following this recommendation of both the council and the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
187	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/188_20160321.wav	4347.454240362812	191722732	4367.704240362812	192615757	187_20160321	greece has provided an action plan and you have referred to read because it was sent to the european parliament last week on the seventeen march a atmonscopy was send to to the lib committee so we have now an action plan back greece to remedy to the division	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
188	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/189_20160321.wav	4367.704263038549	192615758	4397.354263038549	193923323	188_20160321	the commission is assessing right now as we speak this action plan and we have one months to finalise our assessments that means by twelve april at the latest who will transmit our evaluation to the council and for that we are also concerting the expert who were part of the evaluation which we are part of the november schengen evaluation from the member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
189	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/190_20160321.wav	4397.354285714286	193923324	4421.3042857142855	194979519	189_20160321	once we have done that in during that process i cannot come come back to much into the details of our assessment because we just received the document but threaments after our assessment so by twelve of may two thousand and sixteen greece will report on the implementation of the fis recommendation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
190	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/191_20160321.wav	4421.304308390023	194979520	4442.654308390022	195921055	190_20160321	at that time we will be able so by twelve of me to decide what will be the next step and one of the option is to adopt a proposal from the commission for recommendation based on article twenty six paragraph two of the schengen bollarcote	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
191	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/192_20160321.wav	4442.65433106576	195921056	4458.10433106576	196602401	191_20160321	this would be a last without measures which would allow us jointly and in a coordinated manner to maintain som internal border controls if necessary to remedy to the situation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
192	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/193_20160321.wav	4458.104353741496	196602402	4478.254353741497	197491017	192_20160321	this reintradution of internal bodo controls under article twenty six paragraph two should not exceed two years so the is a timely mit of two years but i am not think that we are going to do it we are assessing right now and will see if it is necessary to be done	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
193	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/194_20160321.wav	4478.254376417233	197491018	4502.004376417233	198538393	193_20160321	an in in case let me an ses that if we do it is just remedy the situation a specific internal border points it does not mean that we will reestablish border controls for every mode of transport air c alan it can be limited to land and it can be limited to specific border zone so it is very important	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
194	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/195_20160321.wav	4502.004399092971	198538394	4526.554399092971	199621049	194_20160321	to understand that what we are aiming at is to have a coordinated answer if it remains necessary to pursue internal border controls but our objective is really to come back to a normal functioning of schengen and where member states are acting all together in a unified manner thank you very	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
195	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/196_20160321.wav	4526.5544217687075	199621050	4547.504421768707	200544945	195_20160321	man very much for the report from the commission and am really happy that we now have some written information on the evaluation of the schengen area and also the recommendations coming from that before i give the floor to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
196	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/197_20160321.wav	4547.504444444445	200544946	4572.954444444445	201667291	196_20160321	mr rein the council to present the recommendations of twelve february two thousand a sixteen to greece to remedy the deficiency let me announce that today we also have representative from the permanent representation of greece and i think it is only helpful to have some inside views directly from members from greece	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
197	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/198_20160321.wav	4572.954467120181	201667292	4599.404467120182	202833737	197_20160321	but first a will give the floor to the council to madam president thank you very much for giving me the floor and to reflect a bit on the council recommendation that was adopted on twelve february so it is indeed the council implementing decision setting out a recommendation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
198	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/199_20160321.wav	4599.404489795918	202833738	4620.954489795919	203784093	198_20160321	towards grees so this is a recommendation adopted on the new schengen evaluation the two thousand and thirteen regulation on the basis of this regulation the council adopts on proposal of the commission recommendation towards member states addressing the deficiencies that were identified in the schengen evaluation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
199	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/200_20160321.wav	4620.954512471655	203784094	4647.8045124716555	204968179	199_20160321	fisits so these recommendations are greece are not the first one at the council as adopted we have adopted numerous recommendations since the new evaluating mechanism enter tinto force so these recommendations are based on the final reports that are being discussed and decided upon within and by the commission and those are based on the field sit carried out by member states and commission experts	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
200	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/201_20160321.wav	4647.804535147392	204968180	4675.854535147392	206205185	200_20160321	and in november such a visit took place in greece so these specific recommendations on greece were adopted as a follow up of the unannounced visit that took place in november and the commission proposal was based on this final report that was adopted by the commission on february two because of the urgent nature of the situation in greece and of the nature of the deficiencies that were identified in the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
201	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/202_20160321.wav	4675.85455782313	206205186	4696.10455782313	207098211	201_20160321	commission reports the council has worked very closely with the commission and greece in order to adopt these recommendations on short notice and the council has adopted them on february twelve these recommendations focus on the elements that that came up from the field visits	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
202	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/203_20160321.wav	4696.104580498866	207098212	4717.354580498866	208035337	202_20160321	such as the registration procedure surveillance and identification and other procedures border control procedures greece is now working very heart on the implementation of the recommendations and as was said by the commission greece has provided its action plan to both the council and the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
203	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/204_20160321.wav	4717.354603174603	208035338	4743.604603174603	209192963	203_20160321	and the next steps for this procedure as explained by the commission am very well elaborated in the commission communication back to schengen the commission is now working on its assessment of the greek action plan the council has to wait for that assessment and then of course greece has to work on the carrying out of the action plan	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
204	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/205_20160321.wav	4743.60462585034	209192964	4758.85462585034	209865489	204_20160321	then in the end it might it might come back the council but for now council is waiting for the assessment of the commission and results of the greek follow up	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
205	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/206_20160321.wav	4758.854648526077	209865490	4774.604648526077	210560065	205_20160321	rdt thinks a lot for these views and recommendations from the council before i give the floor to mr vulgaris from the representation of greece please keep in mind that whatever we decide in the schengen area	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
206	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/207_20160321.wav	4774.604671201814	210560066	4797.054671201814	211550111	206_20160321	we just had a vote here in libya committee on a holistic approach to migration and i think we always have to be aware that everything only can work if we also work on the other parts that are linked to migration so this is important to know because there is not only the one answer to migration in the field	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
207	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/208_20160321.wav	4797.0546938775515	211550112	4826.504693877551	212848857	207_20160321	now i would like to give the floor to mr borgaris before i give the chance to colleagues and those who want to come in in the debate poles indicate youricionsmmadam president given the flow as the commission has already said an unannounced evaluation visit took place in greece the land and sea borders with turkey november last year most specifically	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
208	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/209_20160321.wav	4826.504716553288	212848858	4845.854716553288	213702193	208_20160321	the evaluation of em visited the islands of samos and feels and the border crossing points of custonners or stiava filaqi mer visa everyone a knowledge s the extreme difficulties in dealing with the unprecedated refugee crisis we are deal with the crisis of unprecedented magnitude	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
209	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/210_20160321.wav	4845.854739229025	213702194	4869.304739229025	214736339	209_20160321	in greece is mostly affected by these dudes geographical position is a problem with the microphone could you perhaps a move because we cant here you very well and try another micro because there is a sound in the headphones sorry for that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
210	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/211_20160321.wav	4869.304761904762	214736340	4894.454761904762	215845455	210_20160321	ms is it better we i was saying that about the visit that took place in the different islnds in the islands of samos and his and the border crossing points of custanyesnerfylikehoristheother and mar visa	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
211	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/212_20160321.wav	4894.454784580499	215845456	4910.404784580499	216548851	211_20160321	everyone a knowledges the extreme difficulties in dealing with this unprecedented migratory and refugee crisis we are dealing with a crisis of unprecedented magnitude and greece it is obviously is mostly affected due to the geographical position	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
