	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
205	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/206_2017041102.wav	4711.5546485260775	207779560	4728.8046485260775	208540285	205_2017041102	these third parties could be media agencies like group an or starcome technology evenders like atnexels or ad tack or networks at networks and performance marketing buyers lie kp to mention just a few	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
206	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/207_2017041102.wav	4728.804671201814	208540286	4752.654671201814	209592071	206_2017041102	global players can do everything in house and do not have to use third parties to assist them in this process the proposal restrict the use of third party vendors and partners in other words what will happen in practice is that this proposal strongly favours the large global players	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
207	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/208_2017041102.wav	4752.654693877551	209592072	4781.904693877551	210881997	207_2017041102	mpresdennt in order to compete with a global players and thereby secure an independent european press and in turn also to tackle fake news efficiently we need knowledge data about the consumers of our services we need to learn about their behaviour and interests what they want only with this knowledge we can provide personalised and more relevant content and products	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
208	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/209_2017041102.wav	4781.904716553288	210881998	4810.454716553288	212141053	208_2017041102	also we need to make sure that adds are as relevant as possible that there are shown in the right sagements of users at the right time etc so to be clear data is of course crucial in the context of advertising that data it is also vital in our product development and in order to provide personalised experiences online	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
209	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/210_2017041102.wav	4810.454739229025	212141054	4834.304739229025	213192839	209_2017041102	i can mention that a chips it we are right now building a new media platform where personalisation is one of the key features if our consumers do not trust us they will not let us have and use their data therefore it is simple for us we need data so we need to make sure that our consumers trust us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
210	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/211_2017041102.wav	4834.304761904762	213192840	4858.954761904762	214279905	210_2017041102	that is why we focus strongly on privacy innovation we strive to improve on transparency communicate clearly why and how we collect and use data this we must do in the context of our services it will not be possible for users to understand when they are downloading abrolsorand not only that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
211	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/212_2017041102.wav	4858.954784580499	214279906	4882.604784580499	215322871	211_2017041102	this is complex so we cannot have the basic expectation that consumers understand and actively take a stand and optin what is essential to make sure that consumers efficiently can make choices and just how we use their data in sheep that we are actually building a privacy tool to facilitate for this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
212	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/213_2017041102.wav	4882.604807256236	215322872	4903.854807256236	216259997	212_2017041102	you can see it right now on the screen on the left this is an investment to make sure that we earn our consumers trust going forward i really think this is going to be a great tool for consumers to some up i think that optin is not the solution	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
213	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/214_2017041102.wav	4903.854829931973	216259998	4921.404829931973	217033953	213_2017041102	this is a complex area we cannot have the basic expectation that consumers understand and actively take a stand and optime i do not think neither that the optin should be ve brossers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
214	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/215_2017041102.wav	4921.4048526077095	217033954	4940.85485260771	217891699	214_2017041102	that will make the bronswers the gate keepers to the internet and that is not in the consumers interests and do not forget that many of the browsers are actually our competitors google yakrom is a bauer apple asaphari is a baser finally	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
215	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/216_2017041102.wav	4940.854875283447	217891700	4961.104875283447	218784725	215_2017041102	it is not the right answer to try to fix transparency and user empowerment in one and just one specific way instead we must get in place flexible es rules that ensure a level playing field and also incentivise innovation around privacy thank	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
216	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/217_2017041102.wav	4961.104897959183	218784726	4979.254897959184	219585141	216_2017041102	very mr our next speakers mr faniivegiand she is the he represents access now an ngo which defends and extend the digital rights of users at risk around the world	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
217	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/218_2017041102.wav	4979.25492063492	219585142	5007.604920634921	220835377	217_2017041102	mr president my nimisponihidwigi and i am the european policy manager of access now which is a non profit civil society organisation based in brussels and as mr said i mission is to extending to defend the digital rights of users at risk around the world and be are part of the eddri network i would like to thank you for the opportunity to speak about the proposed the privacy regulation today the title of this session of this hearing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
218	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/219_2017041102.wav	5007.604943310657	220835378	5029.754943310658	221812193	218_2017041102	this legal consistency and level playing field my main point about this topic is that in order to meet the requirements of the charter for fundamental rights and to achieve legal consistency with the general data protection regulation we must indeed level of the playing field level the playing field for users in the form of facing to the top and not to the bottom	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
219	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/220_2017041102.wav	5029.754965986394	221812194	5054.604965986395	222908079	219_2017041102	access now welcomes the commissions effort to conduct the reform of the eu privacy rules in the form of a regulation and to particulars the gdp the getting principle for this process is very clear the rules on the e privacy regulation should not only uphold the level of protection afforded by the gdp but also to acceed it to protect the fundamental right to privacy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
220	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/221_2017041102.wav	5054.604988662131	222908080	5071.954988662132	223673215	220_2017041102	as it is also stressed by the article twenty nine working parties opinion recently published and that is the proposal currently stands it does not fully deliver on these promises i was curies to hear which argument the representatives of different industry members have decided to use today	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
221	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/222_2017041102.wav	5071.955011337868	223673216	5090.105011337869	224473631	221_2017041102	there are usually two contradicting ones which speak to the same point about the repeal or watering down the eu privacy rules they are the claim that the gdp is the solution for every data processing question and it is perfect as it is despite all the previous efforts to undermine iti must say	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
222	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/223_2017041102.wav	5090.105034013605	224473632	5112.355034013605	225454857	222_2017041102	or that the gdp is already creating a huge burden and it is impossible to cop it in additional rules i disagree with both arguments first as i much as i applaud the eus effort to conclude the gdp the regulation is not ensuring confidentiality of communications and it does not offer enough protection against online tracking	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
223	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/224_2017041102.wav	5112.355056689343	225454858	5130.805056689343	226268503	223_2017041102	therefore we need the privacy reform second i refuse the characterisation of the gdp as a regulatory burden to respect the fundamental rights to privacy and data protection is not a favour it is a legal obligation processing and monetising personal data must come with a price	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
224	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/225_2017041102.wav	5130.805079365079	226268504	5149.1550793650795	227077739	224_2017041102	the primary public interest here is to offer technical and legal protection to people to individuals and not sementings semi or fully onnoful business practices in order to achieve legal consistency with the gdp the proposal must ensure the following	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
