	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
182	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/183_2014120401.wav	4125.004126984127	181912682	4150.854126984127	183052667	182_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
183	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/184_2014120401.wav	4150.854149659864	183052668	4172.504149659864	184007433	183_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
184	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/185_2014120401.wav	4172.504172335601	184007434	4191.754172335601	184856359	184_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
185	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/186_2014120401.wav	4191.754195011338	184856360	4220.3041950113375	186115415	185_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
186	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/187_2014120401.wav	4220.304217687075	186115416	4242.954217687075	187114281	186_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
187	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/188_2014120401.wav	4242.954240362812	187114282	4261.8042403628115	187945567	187_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
188	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/189_2014120401.wav	4261.804263038549	187945568	4280.754263038549	188781263	188_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
189	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/190_2014120401.wav	4280.754285714285	188781264	4305.904285714286	189890379	189_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
190	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/191_2014120401.wav	4305.904308390022	189890380	4325.054308390023	190734895	190_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
191	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/192_2014120401.wav	4325.0543310657595	190734896	4341.40433106576	191455931	191_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
192	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/193_2014120401.wav	4341.404353741496	191455932	4369.954353741497	192714987	192_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
193	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/194_2014120401.wav	4369.954376417233	192714988	4396.404376417234	193881433	193_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
194	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/195_2014120401.wav	4396.40439909297	193881434	4412.65439909297	194598059	194_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
195	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/196_2014120401.wav	4412.654421768708	194598060	4437.404421768708	195689535	195_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
196	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/197_2014120401.wav	4437.404444444444	195689536	4466.554444444444	196975051	196_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
197	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/198_2014120401.wav	4466.5544671201815	196975052	4486.004467120181	197832797	197_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
198	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/199_2014120401.wav	4486.004489795919	197832798	4514.554489795918	199091853	198_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
199	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/200_2014120401.wav	4514.5545124716555	199091854	4540.704512471655	200245069	199_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
200	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/201_2014120401.wav	4540.704535147393	200245070	4563.254535147393	201239525	200_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
201	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/202_2014120401.wav	4563.254557823129	201239526	4591.3045578231295	202476531	201_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
202	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/203_2014120401.wav	4591.304580498866	202476532	4606.654580498866	203153467	202_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
203	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/204_2014120401.wav	4606.654603174603	203153468	4629.904603174603	204178793	203_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
204	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/205_2014120401.wav	4629.90462585034	204178794	4648.25462585034	204988029	204_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
205	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/206_2014120401.wav	4648.254648526077	204988030	4670.8046485260775	205982485	205_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
206	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/207_2014120401.wav	4670.804671201814	205982486	4696.154671201814	207100421	206_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
207	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/208_2014120401.wav	4696.154693877551	207100422	4716.604693877551	208002267	207_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
208	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/209_2014120401.wav	4716.604716553288	208002268	4733.354716553288	208740943	208_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
209	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/210_2014120401.wav	4733.354739229025	208740944	4761.604739229025	209986769	209_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
210	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/211_2014120401.wav	4761.604761904762	209986770	4780.254761904762	210809235	210_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
211	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/212_2014120401.wav	4780.254784580499	210809236	4799.104784580499	211640521	211_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
212	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/213_2014120401.wav	4799.104807256236	211640522	4826.054807256236	212829017	212_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
213	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/214_2014120401.wav	4826.054829931973	212829018	4848.004829931972	213797013	213_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
214	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/215_2014120401.wav	4848.00485260771	213797014	4875.85485260771	215025199	214_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
215	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/216_2014120401.wav	4875.854875283447	215025200	4899.004875283446	216046115	215_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
216	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/217_2014120401.wav	4899.004897959184	216046116	4918.454897959184	216903861	216_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
217	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/218_2014120401.wav	4918.45492063492	216903862	4934.804920634921	217624897	217_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
218	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/219_2014120401.wav	4934.804943310658	217624898	4958.1549433106575	218654633	218_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
219	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/220_2014120401.wav	4958.154965986395	218654634	4985.204965986394	219847539	219_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
220	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/221_2014120401.wav	4985.204988662132	219847540	5010.054988662131	220943425	220_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
221	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/222_2014120401.wav	5010.055011337869	220943426	5025.905011337869	221642411	221_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
222	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/223_2014120401.wav	5025.9050340136055	221642412	5055.455034013606	222945567	222_2014120401	m thank colleagues who have arrived rejistposing to get people together for the following agenda item so we do not have a delay on that if you just give me a couple of minutes but thank you for to members who have arrived on time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
223	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/224_2014120401.wav	5055.455056689342	222945568	5074.605056689343	223790083	223_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
224	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/225_2014120401.wav	5074.605079365079	223790084	5092.755079365079	224590499	224_2014120401		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
225	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/226_2014120401.wav	5092.755102040816	224590500	5110.505102040816	225373275	225_2014120401	midentlge thank you for your patients and thank you to colleagues who have arrive back on time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
226	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/227_2014120401.wav	5110.505124716553	225373276	5129.6551247165535	226217791	226_2014120401	we now have the eighteen national programmes for home affairs funds the presentation by dg home from the european commission in the previously bay meeting we discussed the union financial programmes and today we are going to hear from the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
227	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/228_2014120401.wav	5129.65514739229	226217792	5157.805147392291	227459207	227_2014120401	on those national programmes we will hear a detailed overview of the situation in programming par member state the commission is provided as with some background documents which you have an member state specific information so gointy give the representative of the commission the floor and afterwards we are going to have the questions from members president of many give mr gaste	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
228	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/229_2014120401.wav	5157.805170068027	227459208	5180.255170068027	228449253	228_2014120401	mr president god more into every one so who have been here in the last forty days three times and in june explain as will the outcome of the policy dialogues yes to put everyone on the same page altough i know some of the members here obviously have some detail knowledge of the programs and the funds	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
229	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/230_2014120401.wav	5180.255192743764	228449254	5207.305192743765	229642159	229_2014120401	let me explain that we have a system which is very similar to the one of the regio and the eas funds how er it a bit less formal in the first step the beginning of the process was with the carry out of the policy dialogue that took place already from nine to nine months to one year ago and which were reflected in some agreed minutes this policy dialogues actually interpreted	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
230	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/231_2014120401.wav	5207.305215419501	229642160	5228.755215419501	230588105	230_2014120401	the priorities the policy priorities that due defined in the legal acts in the horizontal regulation and specific acts the proces of the policy dialogues war was a dialogue with member states to ensure that these policy priorities are narrow down entail or made to each member state that was the the beginning the policy choices wien were made at that stage and after that we had	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
231	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/232_2014120401.wav	5228.755238095238	230588106	5247.905238095238	231432621	231_2014120401	substantial and robust discussion the previous formation of this committee on the outcome of this dialogues now what we are doing is national programmes interpreting those policy initiative this policy priorities put in the mi national programmes that we are examining to make sure that those policy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
232	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/233_2014120401.wav	5247.9052607709755	231432622	5270.955260770975	232449127	232_2014120401	choices are well reflected and generally reflected in the national programmes and they are not aviation from that just to beyond on the same page just in tense of time in very briefly as well every national programme now i can anticipate now have received a large number of national programmes i can anticipate that he will take from six to nine months	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
233	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/234_2014120401.wav	5270.955283446712	232449128	5295.105283446712	233514143	233_2014120401	to adopt national programmes this is my estimate mi cannot guarantee this will be exactly the case for all of them i might also make a mistake i would like to advance this information to you from six two nine months for those member states that a starting sutmeting remember that the legal acts were adopted in july so after that in september member states and starting presenting national programmes the first national programmes came from	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
