	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
190	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/191_2015071601.wav	4310.504308390023	190093240	4330.554308390023	190977445	190_2015071601	and then from the herredical stan point this work is all very good but it may remain her red aga we need to see how to actually put it into practice thank i think for me make a comment on what you do tame to comment on contributions but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
191	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/192_2015071601.wav	4330.5543310657595	190977446	4350.004331065759	191835191	191_2015071601	i think in terms of what what is happening here we also have a legislative track as well and the relocation mechanism of the consultation for future that we had with scakeleriis also highly effective a was bear at the council not only to the member states listing to as the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
192	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/193_2015071601.wav	4350.004353741497	191835192	4366.654353741496	192569457	192_2015071601	abs a highly effective role of parliament in terms of our common she on the actual numbers that we are being sighted by the member states comments and solidarity and i was bear with her lit the member state talking about the numbers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
193	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/194_2015071601.wav	4366.654376417234	192569458	4395.8043764172335	193854973	193_2015071601	the mechanism so we have a direct immediate role as well as well as difficuliftic approach which is more long term medium term us i just want to mention that because and know it can team sometimes that we are different from some of the immediate effects of what it is happening but it is critical that we do bolt no that is want to say this because and also in terms of this working method i have experience of the working method of different colleagues giving the cart of ship	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
194	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/195_2015071601.wav	4395.804399092971	193854974	4424.254399092971	195109619	194_2015071601	so sometime seems like be the documents are coming we do not have time to look them but i would ask colleagues as mrs work sum sad to go along with this mete and just you or trying go with this because the best way we have because i think on the libe committee there is quite an intense level of activity and just wanted to mention this because it is not only the perfect way but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
195	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/196_2015071601.wav	4424.254421768707	195109620	4442.904421768708	195932085	195_2015071601	i think over some out i think if we look at me document is probably we can have another discussion up towards so it to take time mentioning that but and wanted explain particularly for new members for this term to explain this working method it is a more inclusive mepot some other way the shadows that have been involved	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
196	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/197_2015071601.wav	4442.904444444444	195932086	4466.254444444445	196961821	196_2015071601	before i give it on one of my reproach that is a more inclusive method but it can sometime seem difficult if documents are coming quickly before the discussion so i next shadow is fat the enfspcvns of pantanar	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
197	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/198_2015071601.wav	4466.254467120181	196961822	4493.104467120182	198145907	197_2015071601	i want to take time to read the document properly before exbreating of you the will have them homework to do over the famine i hope that we will receive document on a global approach by the european union on migration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
198	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/199_2015071601.wav	4493.104489795918	198145908	4522.454489795919	199440243	198_2015071601	solidarity is of course important safe legal routes are also very important but we also have to take into account that you can not receive everybody who want to come to europe or if somebody think they can then they will have to explain how in eve the migrants can be integrated if we are talking about a european global approach now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
199	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/200_2015071601.wav	4522.454512471655	199440244	4543.8045124716555	200381779	199_2015071601	it teams to me that there are number countries than europe being difficulty look it grief at a time when there is going to enough work for the people in grief it is going to be very difficult for immigrants coming integra to integrate the case the integration of court means you got to have a job	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
200	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/201_2015071601.wav	4543.804535147392	200381780	4573.554535147392	201693755	200_2015071601	other ways how can you integrate thoghother difficult so if we want a comprehensive approach to immigration somebody will also have to explain to me what these people can do want they arrive on our short i would also like to understand what people who already here are going to do to be socalled economic immigrant do we want to keep them all here or can we consider a repatriation policy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
201	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/202_2015071601.wav	4573.5545578231295	201693756	4590.004557823129	202419201	201_2015071601	and i think we need document on that type of polity as well and perhaps it could also consider how to treat immigrants who come here who then commit crime we need to drop a document on people who come here and come it crime	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
202	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/203_2015071601.wav	4590.004580498866	202419202	4605.554580498866	203104957	202_2015071601	and whether they should be able to stay here or whether they should serve their sentence to in their country of origin so we re gon to have a global approach we cannot focus solely on one part of the phenomenon	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
203	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/204_2015071601.wav	4605.5546031746035	203104958	4625.3046031746035	203975933	203_2015071601	and the question of immigration you see in my country we have seen the just the other day once again we are then cotisfold of people who get off the but in the centre of ats mal ana two zero polin	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
204	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/205_2015071601.wav	4625.30462585034	203975934	4646.954625850341	204930699	204_2015071601	nobody not what happens to them the other day in maltan in my region we far people arrive we do not know who they are we do not know the refugee or nod they were given larging in building the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
205	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/206_2015071601.wav	4646.954648526077	204930700	4665.3046485260775	205739935	205_2015071601	they created alcant of problems with the local resident mean even the people in my region do not all have how or job so they were protect so we need to understand what solidarity really mean	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
206	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/207_2015071601.wav	4665.304671201814	205739936	4682.954671201814	206518301	206_2015071601	if solidarity is paid for by other peoples money it not solidarity if was going to enact solidarity we should stutforustaninformoltat home taking ever one people and not people who are only very complicated situation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
207	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/208_2015071601.wav	4682.954693877551	206518302	4700.904693877551	207309897	207_2015071601	thank you now ferygut to the members who have last to speak and starting yet starting with mrs winberg i am going to know i cant a	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
208	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/209_2015071601.wav	4700.904716553288	207309898	4721.054716553288	208198513	208_2015071601	mr president after mrs bar and i am going to full of the list because we have the asylum sport office after the cyclem so if that is okay colleagues ok please go had ms lemgerk	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
209	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/210_2015071601.wav	4721.054739229025	208198514	4738.204739229025	208954829	209_2015071601	helgurstevens made the point earlier on and i have to concur it is not easy to deal with a working paper that we have not read et the tel of extreme is good at reading our mind but quite honestly the rest of us cannot really read a document that we have not received before	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
210	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/211_2015071601.wav	4738.204761904762	208954830	4766.454761904762	210200655	210_2015071601	now a couple of comments that i would like to make we often talk about safe and legal actors or safe from legal routes we have talked about the many many times and many many times have ask the question how do we resolve this exactly for instance if we were to if we were to open a consulate in lebanon i was bar about a month ago one five million refugees over there they would all get permanent resident permanent in sweden if bat wat our suggesting and how would you elect the people	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
